Close,Date,High,Low,Market_cap,Name,Open,Ticker,Volume
270.54901123046875,2017-07-06T23:59:59.999Z,278.47601318359375,265.5119934082031,25179348910.6,Ethereum,268.8580017089844,ETH,623080000
245.99099731445312,2017-07-07T23:59:59.999Z,273.9429931640625,244.1739959716797,22900134646.4,Ethereum,270.3500061035156,ETH,687251968
251.69700622558594,2017-07-08T23:59:59.999Z,273.47698974609375,236.55099487304688,23443013085.5,Ethereum,245.88999938964844,ETH,754958016
242.13699340820312,2017-07-09T23:59:59.999Z,255.10499572753906,242.13699340820312,22559120946.3,Ethereum,251.82200622558594,ETH,505118016
215.35699462890625,2017-07-10T23:59:59.999Z,243.0709991455078,196.96499633789062,20069373698.1,Ethereum,243.01100158691406,ETH,937219008
197.4040069580078,2017-07-11T23:59:59.999Z,220.29100036621094,183.39199829101562,18401040700.6,Ethereum,211.52499389648438,ETH,1440950016
230.7740020751953,2017-07-12T23:59:59.999Z,230.7740020751953,189.58900451660156,21517152173.6,Ethereum,197.15199279785156,ETH,1241190016
209.73300170898438,2017-07-13T23:59:59.999Z,231.81199645996094,200.06500244140625,19560300930.2,Ethereum,231.81199645996094,ETH,828489024
199.66200256347656,2017-07-14T23:59:59.999Z,211.1009979248047,187.37399291992188,18625794688.3,Ethereum,209.5290069580078,ETH,749382016
170.65499877929688,2017-07-15T23:59:59.999Z,200.16099548339844,170.65499877929688,15923953592.6,Ethereum,199.70899963378906,ETH,810451968
157.36300659179688,2017-07-16T23:59:59.999Z,172.01400756835938,133.72300720214844,14687441604.6,Ethereum,169.57400512695312,ETH,1516889984
193.4239959716797,2017-07-17T23:59:59.999Z,194.7530059814453,158.04400634765625,18057735704.2,Ethereum,159.99099731445312,ETH,1669500032
234.39100646972656,2017-07-18T23:59:59.999Z,267.9859924316406,182.0590057373047,21887962775.7,Ethereum,195.02699279785156,ETH,2709260032
199.7030029296875,2017-07-19T23:59:59.999Z,245.6510009765625,191.7449951171875,18653610728.8,Ethereum,234.9409942626953,ETH,2328790016
227.26499938964844,2017-07-20T23:59:59.999Z,233.9040069580078,203.21600341796875,21233651866.3,Ethereum,205.4219970703125,ETH,2224999936
218.30499267578125,2017-07-21T23:59:59.999Z,235.1179962158203,213.00999450683594,20401709506.4,Ethereum,226.06100463867188,ETH,1006129984
229.4759979248047,2017-07-22T23:59:59.999Z,232.6959991455078,216.8679962158203,21451273566.4,Ethereum,217.86000061035156,ETH,618259968
225.9510040283203,2017-07-23T23:59:59.999Z,231.67999267578125,217.7220001220703,21127295408.6,Ethereum,229.1230010986328,ETH,649614976
224.71099853515625,2017-07-24T23:59:59.999Z,227.53799438476562,222.4530029296875,21016755176.6,Ethereum,226.28500366210938,ETH,431691008
206.7100067138672,2017-07-25T23:59:59.999Z,225.32400512695312,195.84500122070312,19338262506.3,Ethereum,224.3730010986328,ETH,1095760000
203.9530029296875,2017-07-26T23:59:59.999Z,210.76699829101562,194.78399658203125,19085332800,Ethereum,207.08599853515625,ETH,717692032
204.3179931640625,2017-07-27T23:59:59.999Z,206.44400024414062,201.25999450683594,19124468250.3,Ethereum,204.8560028076172,ETH,393283008
193.1230010986328,2017-07-28T23:59:59.999Z,204.89700317382812,192.3040008544922,18081289102.8,Ethereum,204.3249969482422,ETH,562571008
205.78900146484375,2017-07-29T23:59:59.999Z,208.6790008544922,179.64700317382812,19272280500.2,Ethereum,193.34100341796875,ETH,824355008
197.97799682617188,2017-07-30T23:59:59.999Z,208.54100036621094,196.1490020751953,18545669553.6,Ethereum,206.73599243164062,ETH,596233984
203.87100219726562,2017-07-31T23:59:59.999Z,203.87100219726562,193.41099548339844,19102596754.5,Ethereum,197.40499877929688,ETH,569414016
226.7689971923828,2017-08-01T23:59:59.999Z,227.74400329589844,204.68800354003906,21252988046.8,Ethereum,204.68800354003906,ETH,1585330048
219.95199584960938,2017-08-02T23:59:59.999Z,229.51199340820312,218.1179962158203,20618746851.8,Ethereum,227.00599670410156,ETH,632606016
225.3419952392578,2017-08-03T23:59:59.999Z,228.29200744628906,219.88800048828125,21128736917.8,Ethereum,220.17999267578125,ETH,557217024
223.072998046875,2017-08-04T23:59:59.999Z,227.62100219726562,222.0570068359375,20920682038,Ethereum,225.30799865722656,ETH,539782976
256.5069885253906,2017-08-05T23:59:59.999Z,256.5069885253906,221.95199584960938,24061766193.9,Ethereum,222.8520050048828,ETH,1332999936
261.5669860839844,2017-08-06T23:59:59.999Z,271.04901123046875,252.8520050048828,24541904158.6,Ethereum,256.41900634765625,ETH,1482979968
269.17999267578125,2017-08-07T23:59:59.999Z,271.9630126953125,256.6889953613281,25262099071.4,Ethereum,261.23699951171875,ETH,935726976
296.7690124511719,2017-08-08T23:59:59.999Z,298.9070129394531,266.7959899902344,27857712298.9,Ethereum,269.1000061035156,ETH,1502409984
296.0270080566406,2017-08-09T23:59:59.999Z,318.71600341796875,276.69000244140625,27794475648.4,Ethereum,297.6319885253906,ETH,2638579968
295.8919982910156,2017-08-10T23:59:59.999Z,306.5929870605469,289.9259948730469,27788165831.7,Ethereum,296.96099853515625,ETH,1076819968
308.864013671875,2017-08-11T23:59:59.999Z,309.2090148925781,294.4949951171875,29013166488.9,Ethereum,294.4949951171875,ETH,953576000
310.60101318359375,2017-08-12T23:59:59.999Z,317.55999755859375,307.89599609375,29183139234.1,Ethereum,308.7099914550781,ETH,1111650048
298.0639953613281,2017-08-13T23:59:59.999Z,310.8160095214844,289.3139953613281,28011760530.6,Ethereum,310.3659973144531,ETH,1369369984
300.09698486328125,2017-08-14T23:59:59.999Z,306.8070068359375,296.4119873046875,28209451116.8,Ethereum,298.031005859375,ETH,864390976
289.8179931640625,2017-08-15T23:59:59.999Z,300.40899658203125,279.3269958496094,27249639651.1,Ethereum,299.9519958496094,ETH,1051800000
302.2669982910156,2017-08-16T23:59:59.999Z,303.4129943847656,285.385009765625,28426961862.9,Ethereum,289.8190002441406,ETH,967643008
301.4570007324219,2017-08-17T23:59:59.999Z,311.02801513671875,300.25,28357573570,Ethereum,302.80499267578125,ETH,909494016
295.5899963378906,2017-08-18T23:59:59.999Z,307.9599914550781,292.4989929199219,27812276026.1,Ethereum,301.6969909667969,ETH,936160000
297.4700012207031,2017-08-19T23:59:59.999Z,301.6669921875,286.1830139160156,27995885730.5,Ethereum,296.1809997558594,ETH,860201984
301.4280090332031,2017-08-20T23:59:59.999Z,301.4280090332031,291.5799865722656,28375046490.7,Ethereum,296.6440124511719,ETH,571947008
321.59100341796875,2017-08-21T23:59:59.999Z,347.04901123046875,297.2340087890625,30280406340.3,Ethereum,300.47601318359375,ETH,2448969984
314.7850036621094,2017-08-22T23:59:59.999Z,327.3609924316406,297.9129943847656,29646659313.6,Ethereum,321.05499267578125,ETH,1336400000
317.5190124511719,2017-08-23T23:59:59.999Z,324.2099914550781,314.53900146484375,29911326161.9,Ethereum,315.2659912109375,ETH,811990016
325.6109924316406,2017-08-24T23:59:59.999Z,327.9599914550781,317.08099365234375,30680964299.9,Ethereum,317.447998046875,ETH,697665024
331.9150085449219,2017-08-25T23:59:59.999Z,336.39801025390625,325.7959899902344,31281210162.4,Ethereum,326.1090087890625,ETH,760329024
333.8819885253906,2017-08-26T23:59:59.999Z,334.9849853515625,327.91900634765625,31472781161.6,Ethereum,331.989990234375,ETH,514180992
347.89300537109375,2017-08-27T23:59:59.999Z,347.89300537109375,334.35699462890625,32799991738.8,Ethereum,334.35699462890625,ETH,633369984
347.74700927734375,2017-08-28T23:59:59.999Z,352.0539855957031,338.4070129394531,32792635350.2,Ethereum,350.0429992675781,ETH,854318976
370.6669921875,2017-08-29T23:59:59.999Z,373.76300048828125,347.7900085449219,34961063278.1,Ethereum,347.9649963378906,ETH,1220029952
378.4849853515625,2017-08-30T23:59:59.999Z,388.74798583984375,361.97100830078125,35705639884.6,Ethereum,369.4729919433594,ETH,1333319936
383.0419921875,2017-08-31T23:59:59.999Z,386.1390075683594,376.35400390625,36142706813.6,Ethereum,378.4410095214844,ETH,706254016
387.7409973144531,2017-09-01T23:59:59.999Z,390.04400634765625,383.4670104980469,36593410761,Ethereum,383.4670104980469,ETH,874222016
348.9840087890625,2017-09-02T23:59:59.999Z,389.3529968261719,328.0950012207031,32942250737.6,Ethereum,387.8240051269531,ETH,1483600000
347.4840087890625,2017-09-03T23:59:59.999Z,366.48699951171875,332.23199462890625,32807142041.2,Ethereum,350.22900390625,ETH,986265984
295.1709899902344,2017-09-04T23:59:59.999Z,347.13299560546875,279.9389953613281,27873682151.2,Ethereum,347.13299560546875,ETH,1801689984
312.9880065917969,2017-09-05T23:59:59.999Z,318.5719909667969,268.2850036621094,29562162666.3,Ethereum,297.5669860839844,ETH,1551049984
334.3380126953125,2017-09-06T23:59:59.999Z,334.6579895019531,313.489990234375,31584914370.2,Ethereum,313.802001953125,ETH,1058830016
329.4280090332031,2017-09-07T23:59:59.999Z,333.5190124511719,319.9389953613281,31127463389.8,Ethereum,333.5190124511719,ETH,718624000
296.49700927734375,2017-09-08T23:59:59.999Z,329.635986328125,285.1570129394531,28021550341.3,Ethereum,329.635986328125,ETH,1098780032
294.4049987792969,2017-09-09T23:59:59.999Z,299.8909912109375,287.2200012207031,27829435117.5,Ethereum,296.16900634765625,ETH,528620992
288.74700927734375,2017-09-10T23:59:59.999Z,294.7640075683594,268.9729919433594,27300089799.4,Ethereum,294.0639953613281,ETH,698326016
294.5320129394531,2017-09-11T23:59:59.999Z,300.68798828125,286.68499755859375,27852586150,Ethereum,289.7449951171875,ETH,571307008
291.4639892578125,2017-09-12T23:59:59.999Z,311.19500732421875,287.2279968261719,27568017612.9,Ethereum,294.6300048828125,ETH,753144000
277.11199951171875,2017-09-13T23:59:59.999Z,291.12200927734375,260.6099853515625,26215830135.1,Ethereum,291.12200927734375,ETH,921692032
213.9080047607422,2017-09-14T23:59:59.999Z,280.8399963378906,213.9080047607422,20240633669.4,Ethereum,276.5870056152344,ETH,1184589952
250.46400451660156,2017-09-15T23:59:59.999Z,258.6549987792969,195.03500366210938,23704566169.9,Ethereum,215.2209930419922,ETH,1935699968
246.52200317382812,2017-09-16T23:59:59.999Z,262.5929870605469,238.22300720214844,23336257867.7,Ethereum,250.86599731445312,ETH,711737024
251.74899291992188,2017-09-17T23:59:59.999Z,256.9960021972656,235.24000549316406,23835888182.5,Ethereum,245.8489990234375,ETH,427452000
293.49700927734375,2017-09-18T23:59:59.999Z,293.49700927734375,252.2270050048828,27794233413.2,Ethereum,252.2270050048828,ETH,1127750016
282.8039855957031,2017-09-19T23:59:59.999Z,295.76800537109375,274.4840087890625,26787085257.8,Ethereum,293.656005859375,ETH,646908992
283.74200439453125,2017-09-20T23:59:59.999Z,290.885986328125,278.04901123046875,26881372918.4,Ethereum,282.0150146484375,ETH,421404000
258.5799865722656,2017-09-21T23:59:59.999Z,286.6099853515625,255.01600646972656,24502550354.3,Ethereum,283.26300048828125,ETH,601265984
264.30999755859375,2017-09-22T23:59:59.999Z,270.5400085449219,256.2179870605469,25049676631.9,Ethereum,258.114013671875,ETH,430080992
286.1679992675781,2017-09-23T23:59:59.999Z,286.1679992675781,261.1199951171875,27125537826.4,Ethereum,264.5989990234375,ETH,450934016
282.4830017089844,2017-09-24T23:59:59.999Z,292.947998046875,278.1319885253906,26780610986.1,Ethereum,286.2139892578125,ETH,571411008
292.3320007324219,2017-09-25T23:59:59.999Z,293.5150146484375,281.8760070800781,27718684464.8,Ethereum,282.2179870605469,ETH,483160992
287.43798828125,2017-09-26T23:59:59.999Z,293.75,287.0199890136719,27259015800.1,Ethereum,292.34600830078125,ETH,345800992
306.4670104980469,2017-09-27T23:59:59.999Z,308.0150146484375,286.82000732421875,29068342955.7,Ethereum,287.0199890136719,ETH,550243968
299.1549987792969,2017-09-28T23:59:59.999Z,307.197998046875,295.4700012207031,28379292200.9,Ethereum,306.47100830078125,ETH,501894016
291.4670104980469,2017-09-29T23:59:59.999Z,299.92401123046875,279.77301025390625,27654290279.9,Ethereum,299.1199951171875,ETH,541374976
301.4649963378906,2017-09-30T23:59:59.999Z,303.9639892578125,291.11199951171875,28607406297.7,Ethereum,291.47698974609375,ETH,332439008
302.3370056152344,2017-10-01T23:59:59.999Z,303.1929931640625,295.0610046386719,28694730559.4,Ethereum,301.5469970703125,ETH,306184992
297.4750061035156,2017-10-02T23:59:59.999Z,302.9200134277344,294.5820007324219,28237763673.8,Ethereum,302.48199462890625,ETH,339443008
292.4630126953125,2017-10-03T23:59:59.999Z,300.1109924316406,288.13299560546875,27766443809.3,Ethereum,297.4830017089844,ETH,321680000
292.6579895019531,2017-10-04T23:59:59.999Z,299.3940124511719,290.8949890136719,27789444566.8,Ethereum,292.7539978027344,ETH,257906000
295.8630065917969,2017-10-05T23:59:59.999Z,298.0409851074219,288.8399963378906,28098336332.5,Ethereum,292.77301025390625,ETH,253747008
308.5880126953125,2017-10-06T23:59:59.999Z,308.8399963378906,294.947998046875,29311483315.4,Ethereum,295.1549987792969,ETH,318664000
311.1239929199219,2017-10-07T23:59:59.999Z,313.1300048828125,304.9750061035156,29557048402.5,Ethereum,308.8919982910156,ETH,342204992
308.6080017089844,2017-10-08T23:59:59.999Z,312.5419921875,308.02801513671875,29322710612.1,Ethereum,311.0589904785156,ETH,293167008
297.3919982910156,2017-10-09T23:59:59.999Z,309.31298828125,288.18499755859375,28261533648.4,Ethereum,308.6669921875,ETH,559467008
299.8699951171875,2017-10-10T23:59:59.999Z,306.15399169921875,293.1730041503906,28501667385.4,Ethereum,297.60101318359375,ETH,359705984
303.45599365234375,2017-10-11T23:59:59.999Z,304.3900146484375,299.09600830078125,28847211567.6,Ethereum,301.1809997558594,ETH,264146000
304.135986328125,2017-10-12T23:59:59.999Z,309.1510009765625,303.2900085449219,28916525239.7,Ethereum,303.49798583984375,ETH,527556992
338.7569885253906,2017-10-13T23:59:59.999Z,348.59600830078125,299.6570129394531,32213441853.9,Ethereum,304.0790100097656,ETH,1304359936
339.62799072265625,2017-10-14T23:59:59.999Z,347.9750061035156,334.697998046875,32301459659.3,Ethereum,338.85198974609375,ETH,516561984
336.5950012207031,2017-10-15T23:59:59.999Z,342.7170104980469,320.427001953125,32018244067.1,Ethereum,339.52899169921875,ETH,635406976
333.3840026855469,2017-10-16T23:59:59.999Z,349.3450012207031,332.0419921875,31718200756.4,Ethereum,336.71099853515625,ETH,692884992
317.0820007324219,2017-10-17T23:59:59.999Z,333.4840087890625,311.7869873046875,30173609811.9,Ethereum,333.4840087890625,ETH,509924000
314.3190002441406,2017-10-18T23:59:59.999Z,317.2359924316406,290.635986328125,29917084625,Ethereum,316.9440002441406,ETH,606113984
308.0880126953125,2017-10-19T23:59:59.999Z,316.7139892578125,305.8280029296875,29330304837.3,Ethereum,314.5379943847656,ETH,349830016
304.0060119628906,2017-10-20T23:59:59.999Z,311.43798828125,303.4939880371094,28947916800.4,Ethereum,308.0459899902344,ETH,396672992
300.18701171875,2017-10-21T23:59:59.999Z,303.92999267578125,291.76800537109375,28590314193.9,Ethereum,303.5719909667969,ETH,408014016
295.4460144042969,2017-10-22T23:59:59.999Z,305.50201416015625,292.8139953613281,28144794781.6,Ethereum,300.54901123046875,ETH,327387008
286.95001220703125,2017-10-23T23:59:59.999Z,295.74798583984375,277.57501220703125,27341319875.9,Ethereum,295.09600830078125,ETH,482336000
298.3280029296875,2017-10-24T23:59:59.999Z,311.9580078125,282.6579895019531,28431576038,Ethereum,287.1199951171875,ETH,684281024
297.92498779296875,2017-10-25T23:59:59.999Z,301.8489990234375,290.7179870605469,28399185652,Ethereum,298.43701171875,ETH,325040000
296.5270080566406,2017-10-26T23:59:59.999Z,301.0660095214844,295.2229919433594,28271925665.9,Ethereum,298.0220031738281,ETH,270272992
297.4230041503906,2017-10-27T23:59:59.999Z,299.2560119628906,294.0589904785156,28363439564,Ethereum,296.50799560546875,ETH,257168992
296.2980041503906,2017-10-28T23:59:59.999Z,300.35699462890625,293.5849914550781,28262202960.2,Ethereum,297.9150085449219,ETH,264424000
305.0880126953125,2017-10-29T23:59:59.999Z,313.7550048828125,296.3810119628906,29106827254.2,Ethereum,296.3810119628906,ETH,551752000
307.7510070800781,2017-10-30T23:59:59.999Z,310.4960021972656,304.35198974609375,29367079932.6,Ethereum,304.7820129394531,ETH,331441984
305.8789978027344,2017-10-31T23:59:59.999Z,310.5480041503906,305.8789978027344,29194751984.9,Ethereum,307.37799072265625,ETH,369583008
291.6940002441406,2017-11-01T23:59:59.999Z,306.4010009765625,290.5830078125,27846764493.8,Ethereum,305.7619934082031,ETH,553864000
287.4289855957031,2017-11-02T23:59:59.999Z,293.9070129394531,281.1719970703125,27445442367.9,Ethereum,290.7250061035156,ETH,904900992
305.71099853515625,2017-11-03T23:59:59.999Z,308.31298828125,287.6929931640625,29197317355.4,Ethereum,288.49700927734375,ETH,646339968
300.468994140625,2017-11-04T23:59:59.999Z,305.4809875488281,295.802001953125,28702737364.9,Ethereum,305.4809875488281,ETH,416479008
296.26300048828125,2017-11-05T23:59:59.999Z,301.3710021972656,295.11700439453125,28307052340.9,Ethereum,300.0369873046875,ETH,337657984
298.8919982910156,2017-11-06T23:59:59.999Z,305.4150085449219,293.7170104980469,28564296471.6,Ethereum,296.427001953125,ETH,579358976
294.65899658203125,2017-11-07T23:59:59.999Z,304.8420104980469,290.7669982910156,28165778801.2,Ethereum,298.5679931640625,ETH,540766016
309.07000732421875,2017-11-08T23:59:59.999Z,318.7019958496094,293.1029968261719,29549552409.4,Ethereum,294.27099609375,ETH,967955968
320.8840026855469,2017-11-09T23:59:59.999Z,329.4519958496094,307.0559997558594,30685584327.4,Ethereum,308.6449890136719,ETH,893249984
299.25299072265625,2017-11-10T23:59:59.999Z,324.7179870605469,294.5419921875,28623188737.6,Ethereum,320.6709899902344,ETH,885985984
314.6809997558594,2017-11-11T23:59:59.999Z,319.4530029296875,298.1919860839844,30105285828.4,Ethereum,298.58599853515625,ETH,842300992
307.9079895019531,2017-11-12T23:59:59.999Z,319.15301513671875,298.51300048828125,29463540579.2,Ethereum,314.69000244140625,ETH,1613479936
316.71600341796875,2017-11-13T23:59:59.999Z,328.4150085449219,307.0249938964844,30312834755.5,Ethereum,307.0249938964844,ETH,1041889984
337.6310119628906,2017-11-14T23:59:59.999Z,340.177001953125,316.76300048828125,32321383639.1,Ethereum,316.76300048828125,ETH,1069680000
333.35699462890625,2017-11-15T23:59:59.999Z,340.9119873046875,329.81298828125,31919060540,Ethereum,337.9639892578125,ETH,722665984
