Close,Date,High,Low,Market_cap,Name,Open,Ticker,Volume
1.01947289052,2019-01-03T23:59:59.999Z,1.02682517373,1.01828703303,1900260729.7536,Tether,1.0206538391,USDT,3487202822.88593
1.01719985319,2019-01-04T23:59:59.999Z,1.02485757377,1.01081004627,1898444419.19731,Tether,1.02355715246,USDT,3895786727.45768
1.01848893926,2019-01-05T23:59:59.999Z,1.02634279673,1.01034056171,1900850296.7127,Tether,1.01552598725,USDT,3993806913.87051
1.02357768302,2019-01-06T23:59:59.999Z,1.02620249238,1.00484243049,1910347640.97755,Tether,1.01814397566,USDT,4224650069.65213
1.01398678726,2019-01-07T23:59:59.999Z,1.02476452423,1.01234152897,1899849837.7623,Tether,1.02235428121,USDT,3761972510.39238
1.01935014634,2019-01-08T23:59:59.999Z,1.0224039558,1.01289494919,1921519012.39787,Tether,1.01437037806,USDT,3843200052.4612
1.01682963606,2019-01-09T23:59:59.999Z,1.02218640288,1.01030355331,1924061689.52225,Tether,1.01981961785,USDT,3694148977.79231
1.02345974171,2019-01-10T23:59:59.999Z,1.04818099666,1.01643295115,1951532808.85567,Tether,1.0175396305,USDT,5844376311.40524
1.02331597964,2019-01-11T23:59:59.999Z,1.02817096731,1.01996044317,1973324875.63411,Tether,1.02763767198,USDT,4194066259.19542
1.02088055295,2019-01-12T23:59:59.999Z,1.02817465899,1.01686724764,1968628488.43233,Tether,1.02471774299,USDT,3258438566.9753
1.02009070432,2019-01-13T23:59:59.999Z,1.03836969869,1.01631119497,1967105373.40181,Tether,1.02077148058,USDT,3380321685.86558
1.02085600848,2019-01-14T23:59:59.999Z,1.02623197174,1.01264022588,1994117521.69903,Tether,1.02020866931,USDT,4072427029.12826
1.02055754445,2019-01-15T23:59:59.999Z,1.02677482215,1.01769836577,2030634313.53922,Tether,1.01902731205,USDT,3956962446.72808
1.01852152852,2019-01-16T23:59:59.999Z,1.02428386815,1.01521127731,2034461698.31308,Tether,1.02212786021,USDT,3933540776.91193
1.01749458953,2019-01-17T23:59:59.999Z,1.01920119126,1.01244698919,2039914520.91755,Tether,1.01677273453,USDT,4146824181.56895
1.01725095328,2019-01-18T23:59:59.999Z,1.02045442598,1.01298846523,2049916428.82381,Tether,1.01644566496,USDT,3661299222.97699
1.01678176452,2019-01-19T23:59:59.999Z,1.02065577974,1.01003299351,2049986706.61459,Tether,1.01293465515,USDT,3961648843.91667
1.01714631362,2019-01-20T23:59:59.999Z,1.02748794104,1.01315867355,2050721693.05414,Tether,1.0169017295,USDT,4389435191.33233
1.01337550145,2019-01-21T23:59:59.999Z,1.02261111845,1.00596669261,2043620529.64579,Tether,1.01552387398,USDT,3497758658.24813
1.00903636433,2019-01-22T23:59:59.999Z,1.01529143873,1.00686414448,2035374036.03316,Tether,1.01334466392,USDT,3879616222.1087
1.00829657096,2019-01-23T23:59:59.999Z,1.01332854622,1.00728632609,2033881764.52486,Tether,1.00986769272,USDT,3663985820.62712
1.00853971125,2019-01-24T23:59:59.999Z,1.01200391822,1.00454624819,2034477909.03914,Tether,1.00882300193,USDT,3581348681.96321
1.01052224467,2019-01-25T23:59:59.999Z,1.01289926435,1.00735902537,2038477176.89338,Tether,1.01019971038,USDT,3634209137.46362
1.00926429185,2019-01-26T23:59:59.999Z,1.01393871716,1.00425766135,2035939570.09976,Tether,1.01002778799,USDT,3445405585.0009
1.00871724568,2019-01-27T23:59:59.999Z,1.01489426611,1.00491693211,2034836040.57516,Tether,1.01058460132,USDT,3932642453.35925
1.0088296671,2019-01-28T23:59:59.999Z,1.01374381763,1.00608187317,2038694609.61736,Tether,1.00940518824,USDT,4951907623.38686
1.00943758469,2019-01-29T23:59:59.999Z,1.01252313999,1.00601727539,2039923120.58829,Tether,1.00827613292,USDT,4206195777.29743
1.00718794982,2019-01-30T23:59:59.999Z,1.01184372101,1.00490523402,2035381727.47968,Tether,1.00932188732,USDT,4249354159.91021
1.00648965104,2019-01-31T23:59:59.999Z,1.00943131761,1.00412731433,2033970566.25859,Tether,1.0066645802,USDT,4110696174.18765
1.0063091419,2019-02-01T23:59:59.999Z,1.01072971551,1.00100562684,2033605783.29503,Tether,1.00479631349,USDT,3949396927.19681
1.00269951115,2019-02-02T23:59:59.999Z,1.00781268477,1.00100333512,2026311239.6373,Tether,1.00515240074,USDT,3806913471.4358
1.00004663114,2019-02-03T23:59:59.999Z,1.00628522235,0.998110967484,2020950151.37317,Tether,1.00094631401,USDT,3756996123.63007
0.99982645874,2019-02-04T23:59:59.999Z,1.00350369513,0.997637113578,2020505214.67597,Tether,1.00150634906,USDT,3770858317.47752
0.999532055392,2019-02-05T23:59:59.999Z,1.00494478507,0.995501191621,2019910267.92831,Tether,0.998434720306,USDT,3691717611.85486
1.00100251533,2019-02-06T23:59:59.999Z,1.01287835536,0.9928810762,2023129503.61637,Tether,0.999498419199,USDT,4271302712.75133
1.00107848907,2019-02-07T23:59:59.999Z,1.00324567337,0.998544835749,2023283054.39426,Tether,1.00147761754,USDT,3569921563.31553
1.0019432715,2019-02-08T23:59:59.999Z,1.00907888055,0.98676871294,2025330850.84712,Tether,1.00094390992,USDT,6153689552.04559
1.00029497832,2019-02-09T23:59:59.999Z,1.00634567345,0.998761262471,2021998986.53538,Tether,1.00391371673,USDT,4749715864.508
1.00421701335,2019-02-10T23:59:59.999Z,1.00817722648,0.999929814826,2029926998.79946,Tether,1.00104744609,USDT,4965113767.70391
1.00316460822,2019-02-11T23:59:59.999Z,1.01247019325,1.00153198014,2027856142.37821,Tether,1.0042423215,USDT,5144064148.52791
1.00397914615,2019-02-12T23:59:59.999Z,1.00792498872,0.998774228883,2029502697.42113,Tether,1.00314185495,USDT,5105059634.46272
1.00396832848,2019-02-13T23:59:59.999Z,1.00727131489,0.999525700356,2029480829.94457,Tether,1.00454507646,USDT,5228665974.61214
1.00648191285,2019-02-14T23:59:59.999Z,1.01043923738,1.0014625726,2034561937.73319,Tether,1.00418615122,USDT,4761618448.24469
1.00344094798,2019-02-15T23:59:59.999Z,1.00865702337,1.0018342916,2028414751.87769,Tether,1.00678736566,USDT,5016161093.35336
1.00326385276,2019-02-16T23:59:59.999Z,1.00732211417,0.998947023386,2028056761.14843,Tether,1.00205235674,USDT,4506743621.47829
1.00095641191,2019-02-17T23:59:59.999Z,1.00638830514,0.992512805358,2023392364.03702,Tether,1.00447799518,USDT,5746888553.11712
1.00545306103,2019-02-18T23:59:59.999Z,1.01443847051,0.996480672695,2032482155.94494,Tether,1.0016119749,USDT,9082574151.55457
1.00761604164,2019-02-19T23:59:59.999Z,1.01209331839,1.00241978006,2036854532.60167,Tether,1.00431618751,USDT,9304885085.93642
1.00697836342,2019-02-20T23:59:59.999Z,1.01352763709,1.00250390531,2035565492.21419,Tether,1.00890691192,USDT,8091720630.32415
1.00441771628,2019-02-21T23:59:59.999Z,1.01170213318,1.00252035033,2030389248.96481,Tether,1.00722262971,USDT,6765318432.2806
1.00853986404,2019-02-22T23:59:59.999Z,1.00973476038,1.00001012117,2038722001.72185,Tether,1.00357771617,USDT,6931449681.07598
1.00852936438,2019-02-23T23:59:59.999Z,1.01094017287,1.00034078736,2038700777.08947,Tether,1.01056149999,USDT,8122320488.37515
1.01204566754,2019-02-24T23:59:59.999Z,1.04911578059,1.00262036892,2045808839.8172,Tether,1.00875158053,USDT,11405442805.9269
1.01505173519,2019-02-25T23:59:59.999Z,1.02211782856,1.00642050265,2051885482.37268,Tether,1.01232501123,USDT,9138604587.98998
1.01084662549,2019-02-26T23:59:59.999Z,1.02051381268,1.00778646471,2043385025.454,Tether,1.01297510667,USDT,7159288172.91107
1.00904480816,2019-02-27T23:59:59.999Z,1.02200540201,1.00589221345,2039742725.56608,Tether,1.01270686402,USDT,7569906986.54861
1.01006732189,2019-02-28T23:59:59.999Z,1.01938269899,1.00539652027,2041809695.16514,Tether,1.00801483726,USDT,7911756336.19053
1.00686757758,2019-03-01T23:59:59.999Z,1.01639128409,1.00578525597,2035341543.17901,Tether,1.00978585243,USDT,6628411253.12369
1.01141607491,2019-03-02T23:59:59.999Z,1.01436232162,1.00565637147,2046557762.56906,Tether,1.00666171612,USDT,6623334102.74913
1.01021966654,2019-03-03T23:59:59.999Z,1.01454332645,1.00685454768,2043328704.96776,Tether,1.00833143376,USDT,6148316202.30238
1.01161680514,2019-03-04T23:59:59.999Z,1.01704287361,1.00731891991,2046154638.27787,Tether,1.00860278148,USDT,8129567031.51411
1.01115400103,2019-03-05T23:59:59.999Z,1.01375636414,1.00479433975,2045218543.92724,Tether,1.01079274988,USDT,9791470886.72817
1.01058293951,2019-03-06T23:59:59.999Z,1.0171645966,1.00722568635,2015364289.96745,Tether,1.01115411143,USDT,8754632122.14474
1.00847496077,2019-03-07T23:59:59.999Z,1.01655938358,1.00727042361,2011160434.0438,Tether,1.00966315319,USDT,8964016753.76639
1.00952507581,2019-03-08T23:59:59.999Z,1.01633696384,1.00472056194,2013254635.58751,Tether,1.00856625784,USDT,9170949582.3915
1.00597568809,2019-03-09T23:59:59.999Z,1.0121232472,1.00514819052,2006176236.59375,Tether,1.01037461166,USDT,9012563866.17731
1.0088224863,2019-03-10T23:59:59.999Z,1.0114905723,1.00480042982,2011853490.01736,Tether,1.0087162008,USDT,7993146407.77131
1.00877951334,2019-03-11T23:59:59.999Z,1.01314473268,1.00613066219,2013884109.33904,Tether,1.0086347611,USDT,8754662156.40618
1.00659802495,2019-03-12T23:59:59.999Z,1.01276959163,1.00182089453,2009529079.57759,Tether,1.00825641755,USDT,8193056943.20868
1.01008315109,2019-03-13T23:59:59.999Z,1.01628755927,1.00595207355,2016486635.77255,Tether,1.00739753762,USDT,7861726432.98958
1.01070723657,2019-03-14T23:59:59.999Z,1.01657788613,1.00688792016,2021198679.91643,Tether,1.01031743071,USDT,8089597848.21833
1.00980127879,2019-03-15T23:59:59.999Z,1.01264599942,1.00613864477,2019386957.7849,Tether,1.0104335131,USDT,8024364516.06889
1.0109606964,2019-03-16T23:59:59.999Z,1.0152515455,1.00336089235,2023624449.95878,Tether,1.00992714798,USDT,9333467996.73679
1.00921832832,2019-03-17T23:59:59.999Z,1.01521648315,1.00860776252,2020136778.61798,Tether,1.01067288881,USDT,7070867589.01955
1.01094653415,2019-03-18T23:59:59.999Z,1.01422689406,1.00653113193,2023596101.60116,Tether,1.01047364558,USDT,8604028178.22017
1.01401028518,2019-03-19T23:59:59.999Z,1.01877951744,1.01000439418,2039364772.46903,Tether,1.0113571535,USDT,8243478387.78358
1.01055683043,2019-03-20T23:59:59.999Z,1.01590528632,1.00549819656,2032419227.57328,Tether,1.01514741084,USDT,9474331302.24596
1.01173630654,2019-03-21T23:59:59.999Z,1.01676421081,1.00933271107,2034791375.13811,Tether,1.01084155894,USDT,10022422933.1339
1.00762244095,2019-03-22T23:59:59.999Z,1.01429810429,1.00726226582,2026517620.24082,Tether,1.01170972875,USDT,8043069056.05713
1.00735192802,2019-03-23T23:59:59.999Z,1.01263096432,1.0052026943,2035564494.75621,Tether,1.00812549858,USDT,8252465265.38175
1.0056376131,2019-03-24T23:59:59.999Z,1.01023653885,1.00432761068,2032100364.21065,Tether,1.00797112972,USDT,7789146126.54917
1.00755190722,2019-03-25T23:59:59.999Z,1.01190956487,0.998029759409,2035968594.4039,Tether,1.00715296039,USDT,9042276853.0303
1.01033885932,2019-03-26T23:59:59.999Z,1.01033885932,1.00372388206,2041600211.90077,Tether,1.00627720857,USDT,9075098632.72167
1.01225312751,2019-03-27T23:59:59.999Z,1.0156225805,1.00834223441,2052994600.46667,Tether,1.01071858784,USDT,10893307728.6807
1.01085192597,2019-03-28T23:59:59.999Z,1.01802147951,1.00327681081,2050152762.67175,Tether,1.01234543415,USDT,8064353736.98244
0.998496222065,2019-03-29T23:59:59.999Z,1.01163801836,0.995189960631,2025447733.80704,Tether,1.01081066083,USDT,9802241562.04764
1.00034864605,2019-03-30T23:59:59.999Z,1.05342106898,0.993253797483,2029560141.06912,Tether,0.997395667756,USDT,9083798415.42857
1.00055889469,2019-03-31T23:59:59.999Z,1.00399079817,0.997999745718,2029986704.60889,Tether,1.00028912868,USDT,8108743210.98775
1.00302596312,2019-04-01T23:59:59.999Z,1.00642624513,0.997744683641,2044790316.793,Tether,1.00057333793,USDT,9569263475.47032
1.0081672952,2019-04-02T23:59:59.999Z,1.03441597999,0.992272113999,2058622343.26831,Tether,1.00334916247,USDT,21843762436.5169
1.00750196014,2019-04-03T23:59:59.999Z,1.03820648272,1.00098503073,2083736154.61407,Tether,1.00776635654,USDT,26557549335.1424
1.00542064563,2019-04-04T23:59:59.999Z,1.0130634612,1.00052484312,2086183477.03416,Tether,1.00711207787,USDT,19847220123.3644
1.00700973641,2019-04-05T23:59:59.999Z,1.01081157658,0.999634887003,2091887833.59421,Tether,1.00466154814,USDT,16216708300.1628
1.00366293859,2019-04-06T23:59:59.999Z,1.01498320605,0.997995246698,2086940760.93416,Tether,1.00720425,USDT,16693450474.4083
1.00460097915,2019-04-07T23:59:59.999Z,1.0117868656,1.00039229899,2090015279.43067,Tether,1.00328567698,USDT,16782653244.0557
1.00898344813,2019-04-08T23:59:59.999Z,1.01928019846,0.99976886319,2158728024.30925,Tether,1.00491594236,USDT,17972924418.2554
1.00785305796,2019-04-09T23:59:59.999Z,1.01725775315,1.00596447806,2212375021.77609,Tether,1.00877553308,USDT,14315304509.4508
1.0037619286,2019-04-10T23:59:59.999Z,1.02273458628,0.999955351346,2271407885.67318,Tether,1.0079690582,USDT,15995091262.3132
1.00560879717,2019-04-11T23:59:59.999Z,1.01894059912,1.0017350195,2318990461.74251,Tether,1.00360619836,USDT,17391967979.2977
1.00719540925,2019-04-12T23:59:59.999Z,1.01282348293,1.00259967222,2425813371.82198,Tether,1.00546234161,USDT,13546700425.9193
1.00673920029,2019-04-13T23:59:59.999Z,1.01188860227,1.00457255078,2434771924.7493,Tether,1.00697385028,USDT,10655745799.3725
1.00537822826,2019-04-14T23:59:59.999Z,1.00881985821,1.00262334044,2431637598.13314,Tether,1.00654473829,USDT,9870255987.33114
1.00121022471,2019-04-15T23:59:59.999Z,1.01513917362,0.998904568455,2461221436.57186,Tether,1.00510741588,USDT,12810459909.0644
1.01052165476,2019-04-16T23:59:59.999Z,1.01266434971,0.997263315595,2501559972.30704,Tether,1.00153476494,USDT,10983003413.3109
1.00630699214,2019-04-17T23:59:59.999Z,1.01409013122,1.00496596222,2541510568.46798,Tether,1.01107257578,USDT,11369931705.8347
1.00499467704,2019-04-18T23:59:59.999Z,1.00808902558,1.0024957148,2561734880.2916,Tether,1.00615733463,USDT,12499290659.5537
1.00591803506,2019-04-19T23:59:59.999Z,1.01045139518,1.00222791617,2582526477.17599,Tether,1.00497002126,USDT,12376436009.7628
1.00520317177,2019-04-20T23:59:59.999Z,1.00757761432,1.00128124638,2580691185.12471,Tether,1.00597703147,USDT,11106675015.9872
1.00665708915,2019-04-21T23:59:59.999Z,1.01389055296,1.00442222035,2601017107.19326,Tether,1.00547013452,USDT,12526292373.7356
1.00608884824,2019-04-22T23:59:59.999Z,1.01114699988,1.0041765061,2627691194.26757,Tether,1.00683060727,USDT,12392918470.4997
1.00832317266,2019-04-23T23:59:59.999Z,1.01081965091,0.997460513185,2698944300.34227,Tether,1.0063538146,USDT,13668552020.7381
1.005563996,2019-04-24T23:59:59.999Z,1.0189285132,1.0049036307,2843517617.96258,Tether,1.00879070768,USDT,15689022306.1933
0.992807642637,2019-04-25T23:59:59.999Z,1.01938284595,0.985255374397,2842830012.68756,Tether,1.00553810039,USDT,13786916955.3271
0.99110304587,2019-04-26T23:59:59.999Z,0.996569547757,0.974206415997,2821503163.17981,Tether,0.994202005984,USDT,15229200868.1854
0.99475053709,2019-04-27T23:59:59.999Z,0.997290472973,0.989233474989,2831886955.31705,Tether,0.991366829011,USDT,10698521526.4247
0.993872784899,2019-04-28T23:59:59.999Z,1.00009478157,0.992293511273,2829388043.52705,Tether,0.99465721388,USDT,10548623451.8942
1.00037044112,2019-04-29T23:59:59.999Z,1.0029097552,0.993003345591,2835764600.40435,Tether,0.993906618681,USDT,12221464797.7104
1.00604883059,2019-04-30T23:59:59.999Z,1.00819141907,0.998056857548,2851502734.4723,Tether,1.00050906783,USDT,12702033347.3672
1.00215039055,2019-05-01T23:59:59.999Z,1.00983278261,1.00049623577,2800146868.76575,Tether,1.00617350861,USDT,11389167590.1404
1.00114888399,2019-05-02T23:59:59.999Z,1.00611322368,0.998570219075,2782770293.30883,Tether,1.00202027739,USDT,12403603819.991
1.00122210432,2019-05-03T23:59:59.999Z,1.01388727001,0.997100582459,2783727234.47889,Tether,1.00125272933,USDT,16697196559.7086
1.00047767494,2019-05-04T23:59:59.999Z,1.01247364889,0.9981546378,2781657475.6009,Tether,1.00127710329,USDT,15580791271.4455
1.00227608554,2019-05-05T23:59:59.999Z,1.00496705945,0.994594954653,2786657649.43286,Tether,1.00079903637,USDT,12450308258.5786
0.999546298122,2019-05-06T23:59:59.999Z,1.00626659647,0.995642888416,2775335548.43045,Tether,1.00193874378,USDT,14133150895.5173
0.998015389642,2019-05-07T23:59:59.999Z,1.01024597933,0.994039686904,2771084835.14792,Tether,0.999558125161,USDT,16055442570.4173
1.00137369284,2019-05-08T23:59:59.999Z,1.00794656654,0.99318415788,2780409484.00643,Tether,0.998043020398,USDT,12724666198.0252
0.99928073854,2019-05-09T23:59:59.999Z,1.00364065084,0.996553529207,2774598196.94455,Tether,1.0012677796,USDT,13582927982.7597
1.00110220539,2019-05-10T23:59:59.999Z,1.00617126767,0.991036498974,2779655673.23013,Tether,0.998959432761,USDT,16345518854.6373
1.00075906805,2019-05-11T23:59:59.999Z,1.01383746899,0.996983178335,2780202557.16985,Tether,1.00079846399,USDT,26823706394.2494
0.995633795606,2019-05-12T23:59:59.999Z,1.01465182155,0.994843910022,2765964069.59584,Tether,1.00244203598,USDT,26115401657.0179
1.00510858794,2019-05-13T23:59:59.999Z,1.01476139802,0.990648498731,2814581049.06315,Tether,0.995624839565,USDT,24593762689.5191
1.00000068087,2019-05-14T23:59:59.999Z,1.01133786148,0.993394244213,2801454822.85546,Tether,1.00366818772,USDT,31171158465.7506
1.00277561725,2019-05-15T23:59:59.999Z,1.00821752922,0.996158324119,2831709801.41922,Tether,1.00001003741,USDT,27509475185.3508
0.999040225873,2019-05-16T23:59:59.999Z,1.01459310865,0.991531317966,2834358442.64633,Tether,1.0018320882,USDT,34137196163.3448
0.996773127493,2019-05-17T23:59:59.999Z,1.01515887592,0.976609788812,2829570345.51832,Tether,0.999802425791,USDT,32783960324.3898
0.996639851912,2019-05-18T23:59:59.999Z,1.00859464163,0.992880627013,2829192012.05269,Tether,0.993393448166,USDT,21555335780.4836
1.01060967762,2019-05-19T23:59:59.999Z,1.01698323333,0.993213072558,2870362981.90952,Tether,0.997267521722,USDT,26838449166.6748
1.00384818592,2019-05-20T23:59:59.999Z,1.02072840598,0.995785801085,2876744726.25736,Tether,1.01086636936,USDT,23800323103.3349
1.00549706209,2019-05-21T23:59:59.999Z,1.00957179996,0.99993244991,2936972059.54613,Tether,1.00390869919,USDT,21591636939.1375
1.00139949275,2019-05-22T23:59:59.999Z,1.01128066187,0.994681934589,2931005793.87747,Tether,1.00587413539,USDT,21111582274.6194
1.00442822613,2019-05-23T23:59:59.999Z,1.0063265526,0.995199283752,2985994357.93679,Tether,1.00153334841,USDT,21455730501.4966
1.00300419782,2019-05-24T23:59:59.999Z,1.01102149174,1.0013854369,3040673514.16376,Tether,1.00436175114,USDT,23073515294.4112
1.00345847189,2019-05-25T23:59:59.999Z,1.00892915557,1.00199590444,3068124540.96349,Tether,1.00346103052,USDT,18881328532.3258
1.00985761812,2019-05-26T23:59:59.999Z,1.01714658029,0.995218400591,3092734489.89697,Tether,1.00324123083,USDT,21971964413.1339
1.0049448491,2019-05-27T23:59:59.999Z,1.03033010661,1.00100815169,3099775591.15037,Tether,1.01127330337,USDT,27213312566.4372
1.00001041419,2019-05-28T23:59:59.999Z,1.00940095002,0.998149844182,3118810070.44761,Tether,1.00779936778,USDT,24888400605.7229
1.00128508114,2019-05-29T23:59:59.999Z,1.00550572042,0.997400972979,3119583209.92193,Tether,1.00048935526,USDT,23307763253.7144
1.00197122809,2019-05-30T23:59:59.999Z,1.02407103456,0.994909268587,3125081885.26613,Tether,1.00151989026,USDT,31068176489.8774
1.00347270982,2019-05-31T23:59:59.999Z,1.00663132242,0.993182038662,3141419356.50421,Tether,1.00162040685,USDT,25677215086.2797
1.00393079618,2019-06-01T23:59:59.999Z,1.00984512299,0.998526155754,3144304602.81166,Tether,1.00303569669,USDT,22485000931.9212
1.0021150565,2019-06-02T23:59:59.999Z,1.01048558784,0.996735282593,3138617718.16278,Tether,1.00147140599,USDT,19634978742.5504
0.999561925039,2019-06-03T23:59:59.999Z,1.01099321282,0.993829847496,3134744366.36911,Tether,1.00227030954,USDT,22385023537.1955
0.995063302397,2019-06-04T23:59:59.999Z,1.0075785788,0.987746287297,3147471970.25103,Tether,1.00040610337,USDT,25914212182.6682
1.00508074053,2019-06-05T23:59:59.999Z,1.0127346382,0.994517668923,3209466411.80765,Tether,0.99575329144,USDT,21458472361.0789
1.00366992353,2019-06-06T23:59:59.999Z,1.0145906862,0.997716412128,3241244686.27764,Tether,1.00535498758,USDT,18802214962.3541
1.00664962179,2019-06-07T23:59:59.999Z,1.01164518968,1.00124198902,3260471456.32148,Tether,1.0044793951,USDT,18921026162.6733
